#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_117_2_S22.fasta	contig00011	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_117_3_S23.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_117_3_S23.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_117_3_S23.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_117_3_S23.fasta	contig00011	145541	145701	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_124_1_S26.fasta	contig00002	66847	67962	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_124_1_S26.fasta	contig00002	68048	71675	+	iroC	117-3735/3786	========/======	11/29	95.32	75.95	colV_zoetis		iroC	
Seagull_18_124_1_S26.fasta	contig00002	74074	76248	+	iroN	1-2178/2178	========/======	5/7	99.77	77.29	colV_zoetis		iroN	
Seagull_18_124_1_S26.fasta	contig00003	24247	24407	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.16	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_132_1_S29.fasta	contig00005	268530	268690	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_132_1_S29.fasta	contig00011	85029	86144	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
Seagull_18_132_1_S29.fasta	contig00011	86230	89857	+	iroC	117-3735/3786	========/======	16/35	95.25	76.30	colV_zoetis		iroC	
Seagull_18_132_1_S29.fasta	contig00011	92256	94430	+	iroN	1-2178/2178	========/======	3/5	99.82	77.24	colV_zoetis		iroN	
Seagull_18_132_1_S29.fasta	contig00013	36086	36869	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
Seagull_18_132_1_S29.fasta	contig00013	37744	38516	+	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_132_2_S30.fasta	contig00001	33021	34136	+	iroB	34-1149/1164	===============	0/0	95.88	78.41	colV_zoetis		iroB	
Seagull_18_132_2_S30.fasta	contig00001	34222	37849	+	iroC	117-3735/3786	========/======	16/35	95.25	76.30	colV_zoetis		iroC	
Seagull_18_132_2_S30.fasta	contig00001	40248	42422	+	iroN	1-2178/2178	========/======	3/5	99.82	77.24	colV_zoetis		iroN	
Seagull_18_132_2_S30.fasta	contig00001	123053	123836	+	sitA	75-858/915	.=======/======	4/10	85.14	75.03	colV_zoetis		sitA	
Seagull_18_132_2_S30.fasta	contig00001	124711	125483	+	sitC	1-773/837	==============.	0/0	92.35	75.55	colV_zoetis		sitC	
Seagull_18_132_2_S30.fasta	contig00007	135753	135913	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_136_S31.fasta	contig00018	1819	2650	-	sitC	1-833/837	========/======	1/1	99.40	78.87	colV_zoetis		sitC	
Seagull_18_136_S31.fasta	contig00018	2675	3441	-	sitB	16-784/828	========/======	6/10	92.15	76.33	colV_zoetis		sitB	
Seagull_18_136_S31.fasta	contig00018	3475	4285	-	sitA	80-890/915	.==============	0/0	88.63	76.33	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_138_1_S32.fasta	contig00005	258717	259531	-	sitC	16-831/837	========/======	1/1	97.37	76.96	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_138_2_S33.fasta	contig00005	258717	259531	-	sitC	16-831/837	========/======	1/1	97.37	76.96	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_154_S34.fasta	contig00001	178978	179138	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
Seagull_18_154_S34.fasta	contig00002	630292	632466	-	iroN	1-2178/2178	========/======	5/7	99.77	77.34	colV_zoetis		iroN	
Seagull_18_154_S34.fasta	contig00002	634865	638492	-	iroC	117-3735/3786	========/======	20/35	95.25	76.27	colV_zoetis		iroC	
Seagull_18_154_S34.fasta	contig00002	638578	639693	-	iroB	34-1149/1164	===============	0/0	95.88	78.05	colV_zoetis		iroB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_156_S35.fasta	contig00001	240296	242173	-	etsB	64-1941/1941	========/======	4/4	96.65	75.32	colV_zoetis		etsB	
Seagull_18_156_S35.fasta	contig00001	242242	242610	-	etsA	1-369/378	========/======	5/8	96.56	75.07	colV_zoetis		etsA	
Seagull_18_156_S35.fasta	contig00001	245151	246312	+	iroB	2-1163/1164	===============	0/0	99.83	90.36	colV_zoetis		iroB	
Seagull_18_156_S35.fasta	contig00001	246327	250100	+	iroC	1-3775/3786	========/======	4/9	99.58	89.28	colV_zoetis		iroC	
Seagull_18_156_S35.fasta	contig00001	250216	251445	+	iroD	1-1230/1230	===============	0/0	100.00	88.37	colV_zoetis		iroD	
Seagull_18_156_S35.fasta	contig00001	251529	252485	+	iroE	1-957/957	===============	0/0	100.00	86.62	colV_zoetis		iroE	
Seagull_18_156_S35.fasta	contig00001	252530	254704	+	iroN	1-2178/2178	========/======	1/3	99.86	90.82	colV_zoetis		iroN	
Seagull_18_156_S35.fasta	contig00001	493770	494601	-	sitC	1-833/837	========/======	1/1	99.40	79.95	colV_zoetis		sitC	
Seagull_18_156_S35.fasta	contig00001	494623	495392	-	sitB	16-788/828	========/======	3/5	92.87	75.45	colV_zoetis		sitB	
Seagull_18_156_S35.fasta	contig00001	495426	496236	-	sitA	80-890/915	.==============	0/0	88.63	75.09	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_163_1_S37.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_163_1_S37.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_163_1_S37.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_163_1_S37.fasta	contig00012	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_163_2_S38.fasta	contig00002	5032	6147	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_163_2_S38.fasta	contig00002	6233	9860	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_163_2_S38.fasta	contig00002	12259	14433	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_163_2_S38.fasta	contig00018	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_165_S107.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_165_S107.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_165_S107.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_165_S107.fasta	contig00013	145541	145701	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_172_S40.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_172_S40.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_172_S40.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_172_S40.fasta	contig00011	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_190_1_S42.fasta	contig00002	565927	568101	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_190_1_S42.fasta	contig00002	570500	574127	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_190_1_S42.fasta	contig00002	574213	575328	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_190_1_S42.fasta	contig00010	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_190_2_S43.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_190_2_S43.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_190_2_S43.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_190_2_S43.fasta	contig00012	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_196_S44.fasta	contig00002	396568	397378	+	sitA	80-890/915	.==============	0/0	88.63	76.33	colV_zoetis		sitA	
Seagull_18_196_S44.fasta	contig00002	397412	398190	+	sitB	16-797/828	========/======	5/9	93.72	75.80	colV_zoetis		sitB	
Seagull_18_196_S44.fasta	contig00002	398203	399034	+	sitC	1-833/837	========/======	1/1	99.40	78.39	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_202_1_S45.fasta	contig00001	396574	397384	+	sitA	80-890/915	.==============	0/0	88.63	76.33	colV_zoetis		sitA	
Seagull_18_202_1_S45.fasta	contig00001	397418	398196	+	sitB	16-797/828	========/======	5/9	93.72	75.80	colV_zoetis		sitB	
Seagull_18_202_1_S45.fasta	contig00001	398209	399040	+	sitC	1-833/837	========/======	1/1	99.40	78.39	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_202_2_S46.fasta	contig00002	366364	367195	-	sitC	1-833/837	========/======	1/1	99.40	78.39	colV_zoetis		sitC	
Seagull_18_202_2_S46.fasta	contig00002	367208	367986	-	sitB	16-797/828	========/======	5/9	93.72	75.80	colV_zoetis		sitB	
Seagull_18_202_2_S46.fasta	contig00002	368020	368830	-	sitA	80-890/915	.==============	0/0	88.63	76.33	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_206_S47.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_206_S47.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_206_S47.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_206_S47.fasta	contig00012	145541	145701	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_208_S48.fasta	contig00002	327631	328439	+	sitA	82-890/915	.==============	0/0	88.42	75.90	colV_zoetis		sitA	
Seagull_18_208_S48.fasta	contig00002	328477	329258	+	sitB	16-797/828	========/======	4/6	94.08	79.87	colV_zoetis		sitB	
Seagull_18_208_S48.fasta	contig00002	329286	330115	+	sitC	1-831/837	========/======	1/1	99.16	77.02	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_220_S109.fasta	contig00001	81050	82165	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_220_S109.fasta	contig00001	82251	85878	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_220_S109.fasta	contig00001	88277	90451	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_220_S109.fasta	contig00013	145541	145701	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_223_S110.fasta	contig00005	413917	414728	-	sitC	16-828/837	========/======	3/7	96.65	75.73	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_227_S53.fasta	contig00005	258787	259601	-	sitC	16-831/837	========/======	1/1	97.37	76.96	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_229_S54.fasta	contig00005	96059	96214	-	sitA	80-235/915	.===...........	0/0	17.05	75.64	colV_zoetis		sitA	
Seagull_18_229_S54.fasta	contig00005	356136	356932	-	sitC	34-831/837	========/======	1/1	95.22	76.82	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_240_1_S58.fasta	contig00001	565929	568103	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_240_1_S58.fasta	contig00001	570502	574129	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_240_1_S58.fasta	contig00001	574215	575330	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_240_1_S58.fasta	contig00018	3639	3799	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_240_2_S59.fasta	contig00002	1885	3000	+	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_240_2_S59.fasta	contig00002	3086	6713	+	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_240_2_S59.fasta	contig00002	9112	11286	+	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_240_2_S59.fasta	contig00017	3632	3792	-	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_255_S68.fasta	contig00002	565928	568102	-	iroN	1-2178/2178	========/======	5/7	99.77	77.25	colV_zoetis		iroN	
Seagull_18_255_S68.fasta	contig00002	570501	574128	-	iroC	117-3735/3786	========/======	16/31	95.30	75.93	colV_zoetis		iroC	
Seagull_18_255_S68.fasta	contig00002	574214	575329	-	iroB	34-1149/1164	===============	0/0	95.88	77.87	colV_zoetis		iroB	
Seagull_18_255_S68.fasta	contig00011	145541	145701	+	etsB	1595-1755/1941	............==.	0/0	8.29	75.78	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_258_S70.fasta	contig00005	162895	163045	-	etsB	1581-1731/1941	............==.	0/0	7.78	76.16	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_262_S113.fasta	contig00001	69645	69812	+	etsB	1597-1764/1941	............==.	0/0	8.66	75.59	colV_zoetis		etsB	
Seagull_18_262_S113.fasta	contig00004	82115	82945	-	sitC	1-832/837	========/======	1/1	99.28	78.73	colV_zoetis		sitC	
Seagull_18_262_S113.fasta	contig00004	82958	83739	-	sitB	16-797/828	========/======	2/4	94.20	76.28	colV_zoetis		sitB	
Seagull_18_262_S113.fasta	contig00004	83772	84583	-	sitA	80-891/915	.==============	0/0	88.74	76.23	colV_zoetis		sitA	
Seagull_18_262_S113.fasta	contig00009	143613	145787	-	iroN	1-2178/2178	========/======	1/3	99.86	91.60	colV_zoetis		iroN	
Seagull_18_262_S113.fasta	contig00009	145832	146788	-	iroE	1-957/957	===============	0/0	100.00	86.42	colV_zoetis		iroE	
Seagull_18_262_S113.fasta	contig00009	146872	148101	-	iroD	1-1230/1230	===============	0/0	100.00	87.64	colV_zoetis		iroD	
Seagull_18_262_S113.fasta	contig00009	148217	151990	-	iroC	1-3775/3786	========/======	5/13	99.52	89.00	colV_zoetis		iroC	
Seagull_18_262_S113.fasta	contig00009	152005	153166	-	iroB	2-1163/1164	===============	0/0	99.83	90.45	colV_zoetis		iroB	
Seagull_18_262_S113.fasta	contig00009	155004	156914	+	etsB	31-1941/1941	========/======	4/4	98.35	75.06	colV_zoetis		etsB	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_265_S115.fasta	contig00001	206241	206398	+	etsB	1597-1754/1941	............==.	0/0	8.14	75.32	colV_zoetis		etsB	
Seagull_18_265_S115.fasta	contig00009	41184	41998	+	sitC	16-831/837	========/======	1/1	97.37	76.84	colV_zoetis		sitC	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_42_S4.fasta	contig00007	132441	133255	+	sitC	16-831/837	========/======	5/9	96.89	76.83	colV_zoetis		sitC	
