#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_172_S40.fasta	contig00033	18483	19349	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_172_S40.fasta	contig00057	1	483	+	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_183_S41.fasta	contig00002	264975	265074	+	pBCE049-1_CP042247	58174-58273/142705	......=........	0/0	0.07	84.00	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_183_S41.fasta	contig00012	25985	26237	-	pBCE049-1_CP042247	122451-122721/142705	......../....=.	2/18	0.18	83.39	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_183_S41.fasta	contig00012	26232	26398	-	pBCE049-1_CP042247	122224-122390/142705	............=..	0/0	0.12	81.44	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_183_S41.fasta	contig00012	26396	26507	-	pBCE049-1_CP042247	120483-120595/142705	......../...=..	1/1	0.08	89.38	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_183_S41.fasta	contig00012	26515	26594	-	pBCE049-1_CP042247	120294-120372/142705	......../...=..	1/1	0.06	91.25	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_190_1_S42.fasta	contig00002	53	535	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00003	76808	77025	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00004	46119	46277	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00004	74547	75182	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00005	317259	317410	-	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	80.38	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00012	102639	102734	-	pBCE049-1_CP042247	35955-36050/142705	...=...........	0/0	0.07	89.58	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	43339	44447	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	46016	46847	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	48127	48559	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	53193	60484	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	61/136	5.07	77.65	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	61042	61993	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	62776	67413	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.83	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	67802	68326	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	68816	69300	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	69834	70646	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	70934	71631	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	71878	72661	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	72681	76773	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	77406	78324	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	78450	80394	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	80376	87422	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	87468	87977	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00014	91469	91597	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00018	3826	3983	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00018	4107	4310	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_1_S42.fasta	contig00030	18495	19361	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_190_2_S43.fasta	contig00001	529315	529797	+	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00001	533777	533934	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00001	534058	534261	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00003	303371	304006	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00003	332276	332434	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00004	59266	59417	+	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	80.38	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00008	76808	77025	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00013	10905	11000	+	pBCE049-1_CP042247	35955-36050/142705	...=...........	0/0	0.07	89.58	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	43339	44447	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	46016	46847	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	48127	48559	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	53193	60484	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	61/136	5.07	77.65	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	61042	61993	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	62776	67413	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.83	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	67802	68326	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	68816	69300	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	69834	70646	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	70934	71631	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	71878	72661	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	72681	76773	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	77406	78324	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	78450	80394	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	80376	87422	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	87468	87977	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00015	91469	91597	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_190_2_S43.fasta	contig00031	18495	19361	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_196_S44.fasta	contig00002	53047	53264	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	77.52	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_196_S44.fasta	contig00555	1623	1738	+	pBCE049-1_CP042247	16263-16378/142705	.=.............	0/0	0.08	88.79	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_196_S44.fasta	contig00691	684	1355	+	pBCE049-1_CP042247	46521-47190/142705	....=.../......	3/4	0.47	75.93	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_202_1_S45.fasta	contig00011	95282	95499	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	77.52	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_202_2_S46.fasta	contig00012	53024	53241	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	77.52	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_206_S47.fasta	contig00003	317247	317398	-	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	80.38	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00008	116412	116629	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00014	10893	10988	+	pBCE049-1_CP042247	35955-36050/142705	...=...........	0/0	0.07	89.58	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	163	291	+	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	3783	4292	+	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	4338	11384	+	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	11366	13310	+	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	13436	14354	+	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	14987	19079	+	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	19099	19882	+	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	20129	20826	+	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	21114	21926	+	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	22460	22944	+	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	23434	23958	+	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	24347	28984	+	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.83	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	29767	30718	+	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	31276	38567	+	pBCE049-1_CP042247	98787-106096/142705	......../.==...	61/136	5.07	77.65	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	43201	43633	+	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	44913	45744	+	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	47313	48421	+	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	75322	75808	+	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	79948	81016	+	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	81139	81628	+	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00015	81633	81758	+	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00019	3814	3971	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00019	4095	4298	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00020	2	91	-	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00020	28361	28519	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00025	58009	58098	+	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00034	2765	3631	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_206_S47.fasta	contig00058	1	636	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_208_S48.fasta	contig00003	53393	53610	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.61	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_210_S49.fasta	contig00023	41618	41717	-	pBCE049-1_CP042247	58174-58273/142705	......=........	0/0	0.07	84.00	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_213_S50.fasta	contig00046	2974	3073	-	pBCE049-1_CP042247	58174-58273/142705	......=........	0/0	0.07	84.00	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_216_S51.fasta	contig00004	71666	72337	-	pBCE049-1_CP042247	46521-47190/142705	....=.../......	3/4	0.47	75.93	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_216_S51.fasta	contig00004	80723	80838	-	pBCE049-1_CP042247	16263-16378/142705	.=.............	0/0	0.08	88.79	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_220_S109.fasta	contig00001	71615	71818	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00001	71942	72099	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00001	76079	76561	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00003	46127	46285	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00003	74555	75190	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00004	317267	317418	-	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	80.38	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00009	116432	116649	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00014	102647	102742	-	pBCE049-1_CP042247	35955-36050/142705	...=...........	0/0	0.07	89.58	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	43339	44447	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	46016	46847	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	48127	48559	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	53193	60484	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	61/136	5.07	77.65	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	61042	61993	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	62776	67413	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.83	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	67802	68326	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	68816	69300	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	69834	70646	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	70934	71631	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	71878	72661	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	72681	76773	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	77406	78324	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	78450	80394	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	80376	87422	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	87468	87977	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
Seagull_18_220_S109.fasta	contig00015	91469	91597	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
