#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_163_2_S38.fasta	contig00013	78450	87422	+	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00013	87468	87954	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00017	70809	71170	+	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00017	71219	71291	+	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00018	71772	71932	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00018	75458	75562	-	DQ381420.1	134374-134478/174241	...........=...	0/0	0.06	94.29	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00022	54619	54726	-	DQ381420.1	134370-134477/174241	...........=...	0/0	0.06	95.37	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00030	1	104	+	DQ381420.1	134376-134479/174241	...........=...	0/0	0.06	94.23	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00031	1	103	+	DQ381420.1	134376-134478/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00045	1	103	+	DQ381420.1	134374-134476/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_163_2_S38.fasta	contig00054	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_165_S107.fasta	contig00001	523818	524950	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00001	534643	534715	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00001	534764	535125	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00002	314230	314456	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00002	314457	315010	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00002	315012	315105	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00003	1	121	+	DQ381420.1	134362-134482/174241	...........=...	0/0	0.07	93.39	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00004	1	115	+	DQ381420.1	134362-134476/174241	...........=...	0/0	0.07	94.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00010	1	111	+	DQ381420.1	134365-134475/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00012	152512	152625	-	DQ381420.1	134366-134479/174241	...........=...	0/0	0.07	93.86	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00013	145541	145701	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00013	149227	149339	-	DQ381420.1	134366-134478/174241	...........=...	0/0	0.06	94.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00014	1	116	+	DQ381420.1	134366-134481/174241	...........=...	0/0	0.07	93.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	10138	10621	-	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	12626	12981	+	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	15719	16435	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	46298	46847	+	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	56612	60236	+	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	61042	61993	+	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	62776	67413	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	67802	68326	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	68816	69300	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	69834	70646	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	70934	71631	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	71878	72661	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	72681	76773	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	77406	78324	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	78450	87422	+	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00015	87468	87954	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00021	1	111	+	DQ381420.1	134366-134476/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00022	1	116	+	DQ381420.1	134362-134477/174241	...........=...	0/0	0.07	95.69	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00028	26027	26138	-	DQ381420.1	134368-134479/174241	...........=...	0/0	0.06	94.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00030	22043	22153	-	DQ381420.1	134368-134478/174241	...........=...	0/0	0.06	94.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_165_S107.fasta	contig00049	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_166_S39.fasta	contig00028	31900	33252	+	DQ381420.1	93243-94557/174241	.......=/......	3/38	0.75	89.80	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_172_S40.fasta	contig00001	314210	314436	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00001	314437	314990	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00001	314992	315085	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00003	1	95	+	DQ381420.1	134382-134476/174241	...........=...	0/0	0.05	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00005	303245	303345	-	DQ381420.1	134382-134482/174241	...........=...	0/0	0.06	93.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00010	1	91	+	DQ381420.1	134385-134475/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00012	152492	152585	-	DQ381420.1	134386-134479/174241	...........=...	0/0	0.05	93.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00013	145521	145681	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00013	149207	149299	-	DQ381420.1	134386-134478/174241	...........=...	0/0	0.05	94.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00014	1	96	+	DQ381420.1	134386-134481/174241	...........=...	0/0	0.06	93.75	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	10138	10621	-	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	12626	12981	+	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	15719	16435	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	46298	46847	+	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	56612	60236	+	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	61042	61993	+	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	62776	67413	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	67802	68326	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	68816	69300	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	69834	70646	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	70934	71631	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	71878	72661	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	72681	76773	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	77406	78324	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	78450	87422	+	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00015	87468	87954	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00019	4556	4628	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00019	4677	5038	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00023	61728	61818	-	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00025	52388	53520	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00026	54607	54702	-	DQ381420.1	134382-134477/174241	...........=...	0/0	0.06	95.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00032	26007	26098	-	DQ381420.1	134388-134479/174241	...........=...	0/0	0.05	94.56	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00033	1	91	+	DQ381420.1	134388-134478/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_172_S40.fasta	contig00058	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_190_1_S42.fasta	contig00001	285235	285328	+	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00001	285330	285883	+	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00001	285884	286110	+	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00002	5024	6156	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00004	378440	378552	-	DQ381420.1	134370-134482/174241	...........=...	0/0	0.06	92.92	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00005	1	107	+	DQ381420.1	134370-134476/174241	...........=...	0/0	0.06	94.39	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00009	1	103	+	DQ381420.1	134373-134475/174241	...........=...	0/0	0.06	94.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00011	1	105	+	DQ381420.1	134374-134478/174241	...........=...	0/0	0.06	94.29	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00011	3631	3791	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00012	113531	113638	-	DQ381420.1	134374-134481/174241	...........=...	0/0	0.06	93.52	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	10138	10621	-	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	12626	12981	+	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	15719	16435	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	46298	46847	+	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	56612	60236	+	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	61042	61993	+	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	62776	67413	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	67802	68326	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	68816	69300	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	69834	70646	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	70934	71631	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	71878	72661	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	72681	76773	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	77406	78324	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	78450	87422	+	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00014	87468	87954	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00018	4568	4640	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00018	4689	5050	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_190_1_S42.fasta	contig00022	1	108	+	DQ381420.1	134370-134477/174241	...........=...	0/0	0.06	95.37	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
