#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_206_S47.fasta	contig00021	2039	2712	+	SPI-3_NC_003198	4765-5438/16941	....=..........	0/0	3.98	79.53	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_206_S47.fasta	contig00022	67006	67094	-	SPI-5_NC_003198	749-837/7496	.=.............	0/0	1.19	97.75	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00023	23631	23837	-	SPI-7_NC_003198	73223-73429/133638	........=......	0/0	0.15	82.13	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_206_S47.fasta	contig00023	27950	28147	-	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	81.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00023	61724	61818	+	SPI-5_NC_003198	117-211/7496	=..............	0/0	1.27	97.89	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00024	1	93	+	SPI-5_NC_003198	747-839/7496	.=.............	0/0	1.24	97.85	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00025	41735	41863	-	CS54_AF140550	7089-7217/25252	....=..........	0/0	0.51	98.45	Salmonella_PIAs		CS54_AF140550	
Seagull_18_206_S47.fasta	contig00025	58009	58099	+	SPI-10_NC_003198	11820-11910/32934	.....=.........	0/0	0.28	93.41	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_206_S47.fasta	contig00026	54608	54702	+	SPI-5_NC_003198	121-215/7496	=..............	0/0	1.27	98.95	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00027	1	93	+	SPI-5_NC_003198	749-841/7496	.=.............	0/0	1.24	97.85	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00028	47159	47249	-	SPI-5_NC_003198	748-838/7496	.=.............	0/0	1.21	97.80	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00030	1	90	+	SPI-5_NC_003198	748-837/7496	.=.............	0/0	1.20	97.78	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00030	23288	23439	-	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.06	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_206_S47.fasta	contig00033	1	91	+	SPI-5_NC_003198	749-839/7496	.=.............	0/0	1.21	97.80	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00033	26010	26098	+	SPI-5_NC_003198	121-209/7496	=..............	0/0	1.19	98.88	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00034	266	355	+	SPI-10_NC_003198	11820-11908/32934	.....=../......	1/1	0.27	85.56	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_206_S47.fasta	contig00034	4273	4488	-	SPI-12_NC_006905_P4	200-409/11075	=......./......	3/12	1.87	84.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00034	22025	22113	+	SPI-5_NC_003198	121-209/7496	=..............	0/0	1.19	98.88	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00039	90	1722	+	SPI-12_NC_006905_P4	602-2233/11075	===...../......	1/1	14.74	99.14	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00039	1347	6901	+	SPI-12_NC_006905_P4	1738-7292/11075	..======/==....	4/4	50.14	97.48	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00040	1	3874	+	SPI-12_NC_006905_P4	7202-11075/11075	......../.=====	5/12	34.93	97.81	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00047	2269	2636	+	SPI-12_NC_006905_P4	3962-4329/11075	.....=../......	2/2	3.31	85.37	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00050	1641	2025	+	SPI-5_NC_003198	917-1297/7496	.==...../......	6/10	5.04	75.00	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00051	498	636	+	SPI-11_NC_006905_P2	13827-13965/15686	.............=.	0/0	0.89	75.54	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_206_S47.fasta	contig00051	687	763	+	SPI-10_NC_003198	21681-21757/32934	.........=.....	0/0	0.23	97.40	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_206_S47.fasta	contig00053	1	303	+	SPI-12_NC_006905_P4	4239-4541/11075	.....==........	0/0	2.74	89.11	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00053	582	719	+	SPI-12_NC_006905_P4	4511-4648/11075	......=........	0/0	1.25	93.48	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_206_S47.fasta	contig00054	10	248	+	SPI-5_NC_003198	1216-1454/7496	..=............	0/0	3.19	75.31	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00058	1	739	+	SPI-10_NC_003198	11820-12546/32934	.....=../......	5/12	2.21	89.44	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_206_S47.fasta	contig00059	1	713	+	SPI-5_NC_003198	125-837/7496	==.............	0/0	9.51	99.30	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_206_S47.fasta	contig00061	1	350	-	SPI-5_NC_003198	951-1297/7496	.==...../......	3/5	4.62	75.78	Salmonella_PIAs		SPI-5_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_208_S48.fasta	contig00001	810850	811365	+	SPI-7_NC_003198	127814-128300/133638	......../.....=	8/33	0.36	75.29	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00001	811470	811697	+	SPI-7_NC_003198	128325-128548/133638	......../.....=	7/14	0.16	75.11	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00001	812167	812847	+	SPI-7_NC_003198	128961-129641/133638	......../.....=	2/2	0.51	78.74	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00001	1010918	1011036	+	SPI-12_NC_006905_P4	1-118/11075	=......./......	3/3	1.06	91.67	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_208_S48.fasta	contig00001	1243010	1243818	+	CS54_AF140550	24443-25252/25252	......../.....=	1/1	3.20	82.84	Salmonella_PIAs		CS54_AF140550	
Seagull_18_208_S48.fasta	contig00002	139	215	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	98.70	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_208_S48.fasta	contig00002	9571	9650	+	SPI-6_NC_003198	1-80/58666	=..............	0/0	0.14	97.50	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_208_S48.fasta	contig00002	621480	623029	-	SPI-7_NC_003198	94157-95707/133638	......../.==...	8/11	1.16	78.73	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00002	623012	626264	-	SPI-7_NC_003198	90308-93593/133638	......../.=....	20/59	2.42	80.72	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00002	626623	626774	-	SPI-7_NC_003198	89483-89634/133638	..........=....	0/0	0.11	82.24	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00002	629027	635976	-	SPI-7_NC_003198	79515-86463/133638	......../==....	9/11	5.20	85.18	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00002	635982	637263	-	SPI-7_NC_003198	77852-79133/133638	........=......	0/0	0.96	81.75	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00002	639369	642428	-	SPI-7_NC_003198	74609-77668/133638	.......=/=.....	3/6	2.29	80.12	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00002	644405	647019	-	SPI-7_NC_003198	69469-72080/133638	.......=/......	7/9	1.95	81.70	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00002	649568	651758	-	SPI-7_NC_003198	65015-67211/133638	......==/......	11/32	1.63	77.56	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00003	167217	167588	+	SPI-7_NC_003198	127596-127967/133638	..............=	0/0	0.28	78.23	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00003	168072	168148	-	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_208_S48.fasta	contig00003	324466	325957	+	SPI-10_NC_003198	1-1492/32934	=..............	0/0	4.53	91.89	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_208_S48.fasta	contig00003	329485	330230	+	SPI-10_NC_003198	4937-5684/32934	..=...../......	4/4	2.26	78.50	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_208_S48.fasta	contig00003	331276	336036	+	SPI-10_NC_003198	6754-11489/32934	..===.../......	24/77	14.30	84.12	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_208_S48.fasta	contig00004	248799	248875	+	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_208_S48.fasta	contig00004	445703	445862	+	SPI-7_NC_003198	89485-89634/133638	......../.=....	2/10	0.11	81.88	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00005	77838	77929	+	SPI-5_NC_003198	1-92/7496	=..............	0/0	1.23	95.65	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_208_S48.fasta	contig00005	107392	108078	+	SPI-3_NC_003198	4764-5450/16941	....=..........	0/0	4.06	78.75	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_208_S48.fasta	contig00005	212709	212879	+	SPI-11_NC_006905_P2	6616-6786/15686	......=........	0/0	1.09	88.89	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_208_S48.fasta	contig00005	354484	356190	-	SPI-2_NC_003198	39907-41605/41605	......../.....=	7/18	4.07	83.59	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_208_S48.fasta	contig00005	365732	365889	+	SPI-2_NC_003197	39908-40071/40071	......../.....=	1/6	0.39	92.68	Salmonella_PIAs		SPI-2_NC_003197	
Seagull_18_208_S48.fasta	contig00006	43175	43347	-	SGI1_AF261825	2-174/47723	=..............	0/0	0.36	84.97	Salmonella_PIAs		SGI1_AF261825	
Seagull_18_208_S48.fasta	contig00006	44621	44744	-	CS54_AF140550	7090-7214/25252	...=..../......	2/5	0.48	78.74	Salmonella_PIAs		CS54_AF140550	
Seagull_18_208_S48.fasta	contig00006	110351	110449	+	SPI-3_NC_003198	16843-16941/16941	..............=	0/0	0.58	96.97	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_208_S48.fasta	contig00006	151991	152115	-	SPI-8_NC_003198	4565-4689/6885	.........==....	0/0	1.82	85.60	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_208_S48.fasta	contig00008	59416	59540	+	CS54_AF140550	7089-7213/25252	....=..........	0/0	0.50	83.20	Salmonella_PIAs		CS54_AF140550	
Seagull_18_208_S48.fasta	contig00009	17869	17987	-	SPI-2_NC_003198	18265-18383/41605	......=........	0/0	0.29	79.83	Salmonella_PIAs		SPI-2_NC_003198	
Seagull_18_208_S48.fasta	contig00009	27365	27451	+	SPI-7_NC_003198	64323-64409/133638	.......=.......	0/0	0.07	93.10	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_208_S48.fasta	contig00010	8	84	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	98.70	Salmonella_PIAs		SPI-6_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_210_S49.fasta	contig00001	164176	164265	+	SPI-7_NC_003198	64323-64412/133638	.......=.......	0/0	0.07	88.89	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_210_S49.fasta	contig00002	142189	142455	-	SPI-11_NC_006905_P2	6618-6882/15686	.....==./......	5/8	1.67	76.67	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_210_S49.fasta	contig00002	221706	221860	+	SPI-12_NC_006905_P4	1-155/11075	=......./......	2/4	1.38	78.34	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_210_S49.fasta	contig00004	69998	70076	-	SPI-6_NC_003198	1-79/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00009	12376	12557	-	SPI-2_NC_003197	39908-40071/40071	......../.....=	2/18	0.41	83.52	Salmonella_PIAs		SPI-2_NC_003197	
Seagull_18_210_S49.fasta	contig00010	27765	28028	-	SPI-7_NC_003198	12652-12915/133638	.=.............	0/0	0.20	75.76	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_210_S49.fasta	contig00010	160257	160336	-	SPI-8_NC_003198	1-80/6885	=..............	0/0	1.16	98.75	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_210_S49.fasta	contig00011	156762	156889	+	SPI-6_NC_003198	56857-56983/58666	......../.....=	1/1	0.22	81.25	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00013	8	135	-	SPI-6_NC_003198	56857-56983/58666	......../.....=	1/1	0.22	82.03	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00013	120663	120775	+	SPI-6_NC_003198	56857-56968/58666	......../.....=	1/1	0.19	85.84	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00014	16382	16470	-	SPI-8_NC_003198	1-89/6885	=..............	0/0	1.29	95.51	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_210_S49.fasta	contig00015	14237	14349	+	SPI-6_NC_003198	56857-56968/58666	......../.....=	1/1	0.19	84.96	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00017	81116	81192	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00018	57268	57344	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00019	10772	10866	+	SPI-3_NC_003198	16847-16941/16941	..............=	0/0	0.56	93.68	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_210_S49.fasta	contig00023	41618	41865	-	SPI-11_NC_006905_P2	1826-2068/15686	.=....../......	3/7	1.54	83.13	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_210_S49.fasta	contig00025	1	126	-	SPI-6_NC_003198	56857-56981/58666	......../.....=	1/1	0.21	83.33	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_210_S49.fasta	contig00027	26600	26727	+	SPI-6_NC_003198	56857-56983/58666	......../.....=	1/1	0.22	84.38	Salmonella_PIAs		SPI-6_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_213_S50.fasta	contig00001	163009	163088	+	SPI-8_NC_003198	1-80/6885	=..............	0/0	1.16	98.75	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_213_S50.fasta	contig00001	318583	318846	+	SPI-7_NC_003198	12652-12915/133638	.=.............	0/0	0.20	75.76	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_213_S50.fasta	contig00002	122900	123027	-	CS54_AF140550	7088-7215/25252	...==.../......	2/2	0.50	79.07	Salmonella_PIAs		CS54_AF140550	
Seagull_18_213_S50.fasta	contig00003	230330	230424	+	SPI-3_NC_003198	16847-16941/16941	..............=	0/0	0.56	93.68	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_213_S50.fasta	contig00005	10545	10726	-	SPI-2_NC_003197	39908-40071/40071	......../.....=	2/18	0.41	84.07	Salmonella_PIAs		SPI-2_NC_003197	
Seagull_18_213_S50.fasta	contig00006	40841	40995	-	SPI-12_NC_006905_P4	1-155/11075	=......./......	2/4	1.38	78.34	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_213_S50.fasta	contig00006	121889	122057	+	SPI-11_NC_006905_P2	6618-6786/15686	......=........	0/0	1.08	83.43	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_213_S50.fasta	contig00007	46	173	-	SPI-6_NC_003198	56857-56983/58666	......../.....=	1/1	0.22	82.81	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_213_S50.fasta	contig00007	68794	68872	+	SPI-6_NC_003198	1-79/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_213_S50.fasta	contig00014	130	206	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_213_S50.fasta	contig00015	24120	24208	-	SPI-8_NC_003198	1-89/6885	=..............	0/0	1.29	95.51	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_213_S50.fasta	contig00020	8	120	-	SPI-6_NC_003198	56857-56968/58666	......../.....=	1/1	0.19	83.19	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_213_S50.fasta	contig00025	498	625	-	SPI-6_NC_003198	56857-56983/58666	......../.....=	1/1	0.22	82.03	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_213_S50.fasta	contig00028	6184	6362	-	SPI-5_NC_003198	660-838/7496	.=.............	0/0	2.39	94.41	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_213_S50.fasta	contig00035	627	721	-	SPI-10_NC_003198	1-95/32934	=..............	0/0	0.29	84.21	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_213_S50.fasta	contig00037	2458	2617	+	SPI-11_NC_006905_P2	6627-6786/15686	......=........	0/0	1.02	82.50	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_213_S50.fasta	contig00041	7	83	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_213_S50.fasta	contig00046	2974	3221	-	SPI-11_NC_006905_P2	1826-2068/15686	.=....../......	3/7	1.54	83.13	Salmonella_PIAs		SPI-11_NC_006905_P2	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_216_S51.fasta	contig00001	325	401	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00002	1	105	-	SPI-6_NC_003198	56857-56960/58666	......../.....=	1/1	0.18	84.76	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00002	441433	441537	+	SPI-6_NC_003198	56857-56960/58666	......../.....=	1/1	0.18	82.86	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00003	69219	69371	-	SPI-12_NC_006905_P4	1-155/11075	=......./......	3/6	1.36	77.71	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_216_S51.fasta	contig00003	148618	148884	+	SPI-11_NC_006905_P2	6618-6882/15686	.....==./......	5/8	1.67	77.41	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_216_S51.fasta	contig00004	7244	7329	+	SPI-8_NC_003198	1-86/6885	=..............	0/0	1.25	98.84	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_216_S51.fasta	contig00004	16679	16768	-	SPI-7_NC_003198	11580-11669/133638	.=.............	0/0	0.07	85.56	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_216_S51.fasta	contig00004	80723	80838	+	SPI-6_NC_003198	47818-47933/58666	............=..	0/0	0.20	85.34	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00004	80835	81113	+	SPI-6_NC_003198	38431-38712/58666	......../.=....	2/5	0.47	79.86	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00004	87387	87476	-	SPI-7_NC_003198	11580-11669/133638	.=.............	0/0	0.07	85.56	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_216_S51.fasta	contig00004	231597	231860	+	SPI-7_NC_003198	12652-12915/133638	.=.............	0/0	0.20	75.76	Salmonella_PIAs		SPI-7_NC_003198	
Seagull_18_216_S51.fasta	contig00005	67116	67194	-	SPI-6_NC_003198	1-79/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00006	234100	234281	-	SPI-2_NC_003197	39908-40071/40071	......../.....=	2/18	0.41	84.07	Salmonella_PIAs		SPI-2_NC_003197	
Seagull_18_216_S51.fasta	contig00010	12	124	-	SPI-6_NC_003198	56857-56968/58666	......../.....=	1/1	0.19	84.07	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00014	55554	55642	+	SPI-8_NC_003198	1-89/6885	=..............	0/0	1.29	95.51	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_216_S51.fasta	contig00015	1	77	-	SPI-2_NC_003197	39994-40070/40071	..............=	0/0	0.19	94.81	Salmonella_PIAs		SPI-2_NC_003197	
Seagull_18_216_S51.fasta	contig00017	42037	42131	-	SPI-3_NC_003198	16847-16941/16941	..............=	0/0	0.56	93.68	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_216_S51.fasta	contig00021	44356	44457	+	SPI-6_NC_003198	56857-56957/58666	......../.....=	1/1	0.17	85.29	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_216_S51.fasta	contig00022	33732	33910	+	SPI-5_NC_003198	660-838/7496	.=.............	0/0	2.39	94.41	Salmonella_PIAs		SPI-5_NC_003198	
Seagull_18_216_S51.fasta	contig00028	4357	4455	-	SPI-10_NC_003198	1-100/32934	=......./......	1/1	0.30	84.00	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_216_S51.fasta	contig00031	13016	13092	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_217_S52.fasta	contig00001	56193	56374	+	SPI-2_NC_003197	39908-40071/40071	......../.....=	2/18	0.41	84.07	Salmonella_PIAs		SPI-2_NC_003197	
Seagull_18_217_S52.fasta	contig00001	468196	468486	-	SPI-11_NC_006905_P2	6593-6882/15686	.....==./......	5/7	1.83	75.85	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_217_S52.fasta	contig00001	482200	482351	-	SPI-11_NC_006905_P2	6622-6773/15686	......=........	0/0	0.97	82.89	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_217_S52.fasta	contig00002	348656	348732	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_217_S52.fasta	contig00003	255080	255234	-	SPI-12_NC_006905_P4	1-155/11075	=......./......	2/4	1.38	78.34	Salmonella_PIAs		SPI-12_NC_006905_P4	
Seagull_18_217_S52.fasta	contig00003	335612	335780	+	SPI-11_NC_006905_P2	6618-6786/15686	......=........	0/0	1.08	85.21	Salmonella_PIAs		SPI-11_NC_006905_P2	
Seagull_18_217_S52.fasta	contig00005	31099	31197	-	SPI-3_NC_003198	16843-16941/16941	..............=	0/0	0.58	93.94	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_217_S52.fasta	contig00005	36893	41259	+	SPI-10_NC_003198	6724-11085/32934	..===.../......	13/19	13.22	88.00	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_217_S52.fasta	contig00006	172106	172184	+	SPI-6_NC_003198	1-79/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_217_S52.fasta	contig00007	116	243	-	SPI-6_NC_003198	56857-56983/58666	......../.....=	1/1	0.22	82.81	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_217_S52.fasta	contig00008	130370	160135	+	SGI1_AF261825	56-29822/47723	========/=.....	1/1	62.37	99.89	Salmonella_PIAs		SGI1_AF261825	
Seagull_18_217_S52.fasta	contig00008	159153	163449	+	SGI1_AF261825	38300-42596/47723	............==.	0/0	9.00	99.95	Salmonella_PIAs		SGI1_AF261825	
Seagull_18_217_S52.fasta	contig00008	224987	225099	+	SPI-6_NC_003198	56857-56968/58666	......../.....=	1/1	0.19	85.84	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_217_S52.fasta	contig00009	146564	146639	-	SPI-8_NC_003198	1-76/6885	=..............	0/0	1.10	100.00	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_217_S52.fasta	contig00014	89742	89840	+	SPI-10_NC_003198	1-100/32934	=......./......	1/1	0.30	84.00	Salmonella_PIAs		SPI-10_NC_003198	
Seagull_18_217_S52.fasta	contig00015	29266	29354	-	SPI-8_NC_003198	1-89/6885	=..............	0/0	1.29	95.51	Salmonella_PIAs		SPI-8_NC_003198	
Seagull_18_217_S52.fasta	contig00023	17	93	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_220_S109.fasta	contig00001	15395	15558	+	SPI-3_NC_003198	4463-4626/16941	...==..........	0/0	0.97	81.10	Salmonella_PIAs		SPI-3_NC_003198	
Seagull_18_220_S109.fasta	contig00001	25944	28999	+	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	97.35	Salmonella_PIAs		SPI-9_NC_003198	
Seagull_18_220_S109.fasta	contig00001	29594	42240	+	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.58	Salmonella_PIAs		SPI-9_NC_003198	
Seagull_18_220_S109.fasta	contig00001	60430	60555	+	CS54_AF140550	7089-7214/25252	...=..../......	2/6	0.49	79.84	Salmonella_PIAs		CS54_AF140550	
Seagull_18_220_S109.fasta	contig00001	70875	71547	-	SPI-6_NC_003198	38252-38874/58666	......../.=....	4/50	1.06	80.83	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00001	71859	72102	-	SPI-6_NC_003198	47773-48016/58666	............=..	0/0	0.42	88.11	Salmonella_PIAs		SPI-6_NC_003198	
Seagull_18_220_S109.fasta	contig00001	75302	76561	-	SPI-10_NC_003198	11820-13066/32934	.....=../......	6/13	3.79	90.32	Salmonella_PIAs		SPI-10_NC_003198	
